timestamp,open,high,low,close,volume
2025-04-10 16:25:00+09:00,579.5,579.71,579.0,579.22,608.736
2025-04-10 16:30:00+09:00,579.22,579.23,575.95,576.21,1864.168
2025-04-10 16:35:00+09:00,576.21,577.86,575.89,577.51,1126.218
2025-04-10 16:40:00+09:00,577.52,577.98,577.28,577.63,616.86
2025-04-10 16:45:00+09:00,577.63,578.7,577.5,578.7,400.844
2025-04-10 16:50:00+09:00,578.7,579.1,578.43,579.08,422.057
2025-04-10 16:55:00+09:00,579.07,579.5,578.5,579.47,408.631
2025-04-10 17:00:00+09:00,579.47,583.58,577.34,577.44,7792.075
2025-04-10 17:05:00+09:00,577.45,579.99,576.81,578.75,2830.036
2025-04-10 17:10:00+09:00,578.76,579.39,578.65,578.71,2271.346
2025-04-10 17:15:00+09:00,578.71,578.94,577.69,578.58,2515.494
2025-04-10 17:20:00+09:00,578.59,578.65,577.19,577.39,2539.362
2025-04-10 17:25:00+09:00,577.38,578.69,577.21,578.69,1532.997
2025-04-10 17:30:00+09:00,578.69,578.73,576.67,577.29,1944.76
2025-04-10 17:35:00+09:00,577.29,577.9,576.85,577.14,1318.816
2025-04-10 17:40:00+09:00,577.14,578.0,577.14,577.87,1263.588
2025-04-10 17:45:00+09:00,577.87,578.36,577.76,578.26,1199.757
2025-04-10 17:50:00+09:00,578.26,578.34,577.78,577.79,1363.93
2025-04-10 17:55:00+09:00,577.79,578.19,577.6,578.19,1032.531
2025-04-10 18:00:00+09:00,578.19,578.3,577.52,577.64,1689.909
2025-04-10 18:05:00+09:00,577.63,577.92,577.12,577.5,1791.309
2025-04-10 18:10:00+09:00,577.5,577.78,577.12,577.76,919.209
2025-04-10 18:15:00+09:00,577.77,578.75,577.76,578.5,3072.282
2025-04-10 18:20:00+09:00,578.5,578.57,577.5,577.51,1249.885
2025-04-10 18:25:00+09:00,577.5,577.74,577.3,577.45,1071.231
2025-04-10 18:30:00+09:00,577.45,578.4,577.42,578.26,1284.713
2025-04-10 18:35:00+09:00,578.26,578.39,578.05,578.29,1234.327
2025-04-10 18:40:00+09:00,578.29,578.51,578.18,578.23,1630.242
2025-04-10 18:45:00+09:00,578.23,578.66,578.21,578.65,1436.462
2025-04-10 18:50:00+09:00,578.65,578.88,578.57,578.87,1672.56
2025-04-10 18:55:00+09:00,578.87,578.92,578.8,578.8,2081.478
2025-04-10 19:00:00+09:00,578.81,578.88,578.53,578.87,1896.938
2025-04-10 19:05:00+09:00,578.86,578.87,577.83,577.9,2579.85
2025-04-10 19:10:00+09:00,577.9,578.8,577.82,578.52,2525.028
2025-04-10 19:15:00+09:00,578.52,581.68,577.77,579.87,12699.114
2025-04-10 19:20:00+09:00,579.86,579.86,578.0,578.85,4163.333
2025-04-10 19:25:00+09:00,578.85,578.91,577.13,577.44,4067.086
2025-04-10 19:30:00+09:00,577.44,578.39,577.42,577.81,2600.995
2025-04-10 19:35:00+09:00,577.81,578.2,577.4,578.01,2888.226
2025-04-10 19:40:00+09:00,578.01,578.62,577.46,577.64,2767.846
2025-04-10 19:45:00+09:00,577.63,578.55,577.31,578.38,2535.691
2025-04-10 19:50:00+09:00,578.39,578.8,577.84,578.27,2880.102
2025-04-10 19:55:00+09:00,578.27,579.02,578.0,578.24,3346.137
2025-04-10 20:00:00+09:00,578.23,578.7,576.23,576.26,5947.832
2025-04-10 20:05:00+09:00,576.25,576.28,575.06,575.33,5511.044
2025-04-10 20:10:00+09:00,575.32,575.83,574.69,575.06,4235.655
2025-04-10 20:15:00+09:00,575.07,575.7,574.57,574.96,4328.528
2025-04-10 20:20:00+09:00,574.97,576.23,574.97,575.71,3493.547
2025-04-10 20:25:00+09:00,575.71,576.86,575.71,576.25,2472.353
2025-04-10 20:30:00+09:00,576.25,577.1,575.96,577.09,3803.028
2025-04-10 20:35:00+09:00,577.1,577.4,576.33,576.33,4391.017
2025-04-10 20:40:00+09:00,576.34,576.93,576.3,576.59,2241.323
2025-04-10 20:45:00+09:00,576.58,577.0,576.32,576.41,1986.357
2025-04-10 20:50:00+09:00,576.42,576.48,575.86,576.12,1964.708
2025-04-10 20:55:00+09:00,576.13,576.55,575.6,575.69,1968.765
2025-04-10 21:00:00+09:00,575.69,577.99,574.38,575.81,4715.754
2025-04-10 21:05:00+09:00,575.82,576.62,573.65,574.05,13677.477
2025-04-10 21:10:00+09:00,574.05,575.5,573.47,574.3,16255.388
2025-04-10 21:15:00+09:00,574.31,574.6,573.0,574.47,7343.488
2025-04-10 21:20:00+09:00,574.47,576.76,574.13,576.41,6130.447
2025-04-10 21:25:00+09:00,576.41,579.81,575.66,579.14,6246.58
2025-04-10 21:30:00+09:00,579.14,580.8,576.58,577.62,7374.129
2025-04-10 21:35:00+09:00,577.62,578.96,576.62,578.65,2667.445
2025-04-10 21:40:00+09:00,578.65,578.77,577.41,578.11,2282.813
2025-04-10 21:45:00+09:00,578.11,578.11,576.5,577.02,2111.645
2025-04-10 21:50:00+09:00,577.02,577.4,575.9,577.35,2071.298
2025-04-10 21:55:00+09:00,577.36,577.39,576.73,577.18,1060.636
2025-04-10 22:00:00+09:00,577.18,577.64,576.68,577.04,1436.766
2025-04-10 22:05:00+09:00,577.03,577.19,576.21,577.0,1361.345
2025-04-10 22:10:00+09:00,577.0,578.06,577.0,577.31,1145.658
2025-04-10 22:15:00+09:00,577.31,578.99,576.75,578.98,1249.505
2025-04-10 22:20:00+09:00,578.99,579.0,578.6,578.74,1123.827
2025-04-10 22:25:00+09:00,578.75,579.0,578.28,578.66,882.584
2025-04-10 22:30:00+09:00,578.66,579.0,575.92,577.02,3453.07
2025-04-10 22:35:00+09:00,577.02,577.86,574.54,575.75,2198.254
2025-04-10 22:40:00+09:00,575.75,575.8,573.8,574.4,1403.363
2025-04-10 22:45:00+09:00,574.4,576.4,573.85,576.29,1741.417
2025-04-10 22:50:00+09:00,576.29,577.63,575.49,575.72,971.498
2025-04-10 22:55:00+09:00,575.72,575.95,574.93,574.95,562.895
2025-04-10 23:00:00+09:00,574.95,575.1,573.45,574.65,1907.522
2025-04-10 23:05:00+09:00,574.66,575.33,573.84,574.42,1213.144
2025-04-10 23:10:00+09:00,574.41,575.44,573.43,575.09,1552.988
2025-04-10 23:15:00+09:00,575.09,576.48,575.09,576.05,701.963
2025-04-10 23:20:00+09:00,576.05,577.5,576.04,577.43,862.571
2025-04-10 23:25:00+09:00,577.44,577.64,576.67,576.67,461.497
2025-04-10 23:30:00+09:00,576.68,578.7,576.67,578.7,822.847
2025-04-10 23:35:00+09:00,578.7,579.1,577.51,577.69,1024.474
2025-04-10 23:40:00+09:00,577.69,578.86,577.64,577.94,949.371
2025-04-10 23:45:00+09:00,577.95,578.37,577.71,578.09,558.672
2025-04-10 23:50:00+09:00,578.09,578.62,577.99,578.62,757.731
2025-04-10 23:55:00+09:00,578.62,578.75,577.1,577.58,2110.355
2025-04-11 00:00:00+09:00,577.57,578.3,576.33,576.46,1110.515
2025-04-11 00:05:00+09:00,576.46,577.0,576.05,576.78,1216.337
2025-04-11 00:10:00+09:00,576.77,577.08,575.05,575.06,606.536
2025-04-11 00:15:00+09:00,575.06,575.12,573.31,574.11,1510.088
2025-04-11 00:20:00+09:00,574.11,574.11,572.69,572.95,833.704
2025-04-11 00:25:00+09:00,572.95,573.0,571.55,571.66,921.727
2025-04-11 00:30:00+09:00,571.67,572.5,570.0,570.67,1761.479
2025-04-11 00:35:00+09:00,570.67,570.88,567.8,567.96,3064.252
2025-04-11 00:40:00+09:00,567.96,569.7,567.01,568.92,1995.418
2025-04-11 00:45:00+09:00,568.93,569.24,566.82,566.91,2611.43
2025-04-11 00:50:00+09:00,566.91,569.93,566.8,569.93,1959.669
2025-04-11 00:55:00+09:00,569.94,570.0,567.5,568.06,1194.809
2025-04-11 01:00:00+09:00,568.05,569.32,566.67,568.5,1814.607
2025-04-11 01:05:00+09:00,568.5,571.17,567.5,570.26,1367.145
2025-04-11 01:10:00+09:00,570.26,570.6,569.12,569.74,860.403
2025-04-11 01:15:00+09:00,569.74,569.74,567.28,568.47,1056.617
2025-04-11 01:20:00+09:00,568.47,568.8,566.17,568.73,1786.732
2025-04-11 01:25:00+09:00,568.74,568.91,566.61,567.61,902.75
2025-04-11 01:30:00+09:00,567.61,570.7,567.45,570.7,1305.798
2025-04-11 01:35:00+09:00,570.7,572.46,569.91,571.62,1520.197
2025-04-11 01:40:00+09:00,571.63,571.9,570.6,571.49,546.561
2025-04-11 01:45:00+09:00,571.49,572.31,570.0,572.11,596.453
2025-04-11 01:50:00+09:00,572.11,573.0,571.76,572.4,838.224
2025-04-11 01:55:00+09:00,572.41,572.66,571.67,572.46,670.827
2025-04-11 02:00:00+09:00,572.46,573.92,571.9,572.2,1392.596
2025-04-11 02:05:00+09:00,572.21,572.21,570.25,570.7,705.458
2025-04-11 02:10:00+09:00,570.69,571.0,569.94,570.58,524.207
2025-04-11 02:15:00+09:00,570.57,571.43,569.56,571.42,493.518
2025-04-11 02:20:00+09:00,571.41,572.03,570.1,571.92,413.036
2025-04-11 02:25:00+09:00,571.92,572.6,571.73,572.38,419.606
2025-04-11 02:30:00+09:00,572.38,572.6,571.6,571.64,442.954
2025-04-11 02:35:00+09:00,571.65,573.01,571.47,571.48,476.412
2025-04-11 02:40:00+09:00,571.47,572.22,571.08,572.22,365.928
2025-04-11 02:45:00+09:00,572.23,572.58,571.57,571.57,290.784
2025-04-11 02:50:00+09:00,571.57,572.7,571.56,572.69,361.715
2025-04-11 02:55:00+09:00,572.7,573.17,572.47,572.47,346.238
2025-04-11 03:00:00+09:00,572.48,573.71,572.25,573.48,372.501
2025-04-11 03:05:00+09:00,573.48,573.97,573.0,573.28,356.468
2025-04-11 03:10:00+09:00,573.28,573.7,573.07,573.16,252.466
2025-04-11 03:15:00+09:00,573.16,574.2,573.01,573.96,551.015
2025-04-11 03:20:00+09:00,573.96,574.82,573.95,574.54,419.739
2025-04-11 03:25:00+09:00,574.53,575.07,574.21,574.51,390.86
2025-04-11 03:30:00+09:00,574.51,575.44,574.16,574.29,780.041
2025-04-11 03:35:00+09:00,574.3,575.17,573.92,574.86,1019.086
2025-04-11 03:40:00+09:00,574.86,575.69,574.65,575.68,399.94
2025-04-11 03:45:00+09:00,575.68,575.82,574.68,575.62,609.318
2025-04-11 03:50:00+09:00,575.61,576.12,575.32,575.32,456.49
2025-04-11 03:55:00+09:00,575.32,576.1,575.1,575.9,243.362
2025-04-11 04:00:00+09:00,575.89,576.7,575.42,576.2,436.64
2025-04-11 04:05:00+09:00,576.21,576.69,575.47,575.54,487.117
2025-04-11 04:10:00+09:00,575.55,576.2,575.18,575.46,303.206
2025-04-11 04:15:00+09:00,575.45,575.7,574.7,575.41,411.613
2025-04-11 04:20:00+09:00,575.42,575.6,574.48,574.63,240.302
2025-04-11 04:25:00+09:00,574.62,575.8,574.0,574.1,507.422
2025-04-11 04:30:00+09:00,574.11,574.8,573.97,574.53,691.829
2025-04-11 04:35:00+09:00,574.53,574.9,574.24,574.38,330.144
2025-04-11 04:40:00+09:00,574.38,574.7,573.59,573.98,735.868
2025-04-11 04:45:00+09:00,573.99,574.92,573.85,574.7,263.903
2025-04-11 04:50:00+09:00,574.69,575.79,574.48,575.77,552.18
2025-04-11 04:55:00+09:00,575.76,576.76,574.8,574.94,654.522
2025-04-11 05:00:00+09:00,574.94,575.54,574.81,575.42,304.305
2025-04-11 05:05:00+09:00,575.42,575.95,575.21,575.87,299.421
2025-04-11 05:10:00+09:00,575.88,576.1,575.47,575.8,138.279
2025-04-11 05:15:00+09:00,575.8,575.8,574.81,575.21,330.12
2025-04-11 05:20:00+09:00,575.21,575.21,574.42,574.43,626.337
2025-04-11 05:25:00+09:00,574.43,574.51,574.1,574.29,142.42
2025-04-11 05:30:00+09:00,574.28,575.68,574.28,575.6,301.718
2025-04-11 05:35:00+09:00,575.6,576.13,575.59,576.06,215.96
2025-04-11 05:40:00+09:00,576.06,576.4,575.85,576.25,676.773
2025-04-11 05:45:00+09:00,576.26,576.47,575.81,576.25,439.887
2025-04-11 05:50:00+09:00,576.26,576.4,576.0,576.01,230.914
2025-04-11 05:55:00+09:00,576.01,576.01,575.4,575.89,131.474
2025-04-11 06:00:00+09:00,575.89,576.2,575.83,576.2,168.844
2025-04-11 06:05:00+09:00,576.2,576.7,576.2,576.69,159.763
2025-04-11 06:10:00+09:00,576.7,576.79,575.11,575.5,258.05
2025-04-11 06:15:00+09:00,575.5,575.64,575.0,575.41,152.698
2025-04-11 06:20:00+09:00,575.4,575.4,574.54,574.79,198.385
2025-04-11 06:25:00+09:00,574.79,575.43,574.79,575.37,141.254
2025-04-11 06:30:00+09:00,575.37,576.73,575.36,576.03,1414.034
2025-04-11 06:35:00+09:00,576.03,576.6,575.77,576.51,200.176
2025-04-11 06:40:00+09:00,576.5,576.5,575.67,575.95,382.914
2025-04-11 06:45:00+09:00,575.95,575.97,575.43,575.5,195.605
2025-04-11 06:50:00+09:00,575.51,575.61,575.47,575.48,68.743
2025-04-11 06:55:00+09:00,575.47,575.48,574.74,575.18,515.373
2025-04-11 07:00:00+09:00,575.18,575.8,574.41,575.66,673.333
2025-04-11 07:05:00+09:00,575.66,576.23,575.46,576.04,434.942
2025-04-11 07:10:00+09:00,576.03,576.56,575.9,576.09,211.608
2025-04-11 07:15:00+09:00,576.09,576.64,575.91,576.17,231.131
2025-04-11 07:20:00+09:00,576.15,576.6,576.09,576.24,328.476
2025-04-11 07:25:00+09:00,576.24,576.25,575.71,576.12,170.438
2025-04-11 07:30:00+09:00,576.13,577.39,576.12,577.39,483.847
2025-04-11 07:35:00+09:00,577.4,578.0,577.39,577.99,914.295
2025-04-11 07:40:00+09:00,578.0,578.16,577.8,578.14,282.011
2025-04-11 07:45:00+09:00,578.14,578.15,577.87,577.87,291.829
2025-04-11 07:50:00+09:00,577.88,577.99,577.64,577.76,193.821
2025-04-11 07:55:00+09:00,577.76,578.0,577.75,577.8,160.419
2025-04-11 08:00:00+09:00,577.81,577.81,577.24,577.67,400.861
2025-04-11 08:05:00+09:00,577.67,578.43,577.63,578.32,834.1
2025-04-11 08:10:00+09:00,578.32,578.39,577.12,577.31,378.419
2025-04-11 08:15:00+09:00,577.32,577.5,577.2,577.5,175.22
2025-04-11 08:20:00+09:00,577.5,577.9,576.7,576.7,245.389
2025-04-11 08:25:00+09:00,576.7,576.84,576.23,576.71,319.828
2025-04-11 08:30:00+09:00,576.72,576.8,576.16,576.55,1012.463
2025-04-11 08:35:00+09:00,576.55,576.64,575.9,576.42,309.4
2025-04-11 08:40:00+09:00,576.43,577.19,576.42,577.19,158.632
2025-04-11 08:45:00+09:00,577.19,578.56,577.11,578.09,1570.92
2025-04-11 08:50:00+09:00,578.09,578.17,577.65,577.91,262.616
2025-04-11 08:55:00+09:00,577.9,578.22,577.58,578.03,360.555
2025-04-11 09:00:00+09:00,578.03,578.66,577.63,578.52,555.382
2025-04-11 09:05:00+09:00,578.51,579.1,578.01,579.06,783.707
2025-04-11 09:10:00+09:00,579.06,579.7,579.06,579.7,653.724
2025-04-11 09:15:00+09:00,579.69,579.73,578.38,578.38,655.511
2025-04-11 09:20:00+09:00,578.39,578.97,578.21,578.31,430.446
2025-04-11 09:25:00+09:00,578.31,578.55,577.83,577.86,370.105
2025-04-11 09:30:00+09:00,577.85,578.2,577.1,578.2,740.447
2025-04-11 09:35:00+09:00,578.2,578.5,576.51,577.36,1755.239
2025-04-11 09:40:00+09:00,577.37,578.2,577.37,577.77,357.712
2025-04-11 09:45:00+09:00,577.77,578.4,577.62,577.67,1154.509
2025-04-11 09:50:00+09:00,577.66,577.66,576.75,576.94,834.391
2025-04-11 09:55:00+09:00,576.94,576.96,575.7,576.1,773.372
2025-04-11 10:00:00+09:00,576.11,577.49,576.11,577.26,391.531
2025-04-11 10:05:00+09:00,577.26,578.07,577.16,577.39,2153.059
2025-04-11 10:10:00+09:00,577.4,577.83,577.08,577.47,489.603
2025-04-11 10:15:00+09:00,577.47,578.0,577.27,577.94,410.234
2025-04-11 10:20:00+09:00,577.94,578.08,577.31,577.85,280.997
2025-04-11 10:25:00+09:00,577.86,577.86,577.65,577.85,241.135
2025-04-11 10:30:00+09:00,577.85,579.62,577.85,579.1,1180.933
2025-04-11 10:35:00+09:00,579.1,579.9,578.66,578.71,1597.085
2025-04-11 10:40:00+09:00,578.72,578.8,577.92,578.3,370.655
2025-04-11 10:45:00+09:00,578.29,578.56,577.5,578.17,1350.789
2025-04-11 10:50:00+09:00,578.17,580.08,578.16,579.01,1522.429
2025-04-11 10:55:00+09:00,579.0,579.49,578.8,579.32,1075.572
2025-04-11 11:00:00+09:00,579.32,579.51,577.8,578.57,1124.449
2025-04-11 11:05:00+09:00,578.56,578.78,578.03,578.75,508.325
2025-04-11 11:10:00+09:00,578.75,579.26,578.15,578.58,507.596
2025-04-11 11:15:00+09:00,578.58,578.85,577.96,578.58,433.18
2025-04-11 11:20:00+09:00,578.58,579.75,578.55,579.75,427.883
2025-04-11 11:25:00+09:00,579.75,580.65,579.74,579.85,774.404
2025-04-11 11:30:00+09:00,579.85,580.45,579.42,579.61,1350.433
2025-04-11 11:35:00+09:00,579.62,579.62,578.52,578.9,515.584
2025-04-11 11:40:00+09:00,578.89,578.9,578.6,578.62,509.208
2025-04-11 11:45:00+09:00,578.62,578.82,578.34,578.71,763.73
2025-04-11 11:50:00+09:00,578.71,578.86,578.34,578.35,363.161
2025-04-11 11:55:00+09:00,578.35,578.81,578.3,578.77,552.341
2025-04-11 12:00:00+09:00,578.78,579.5,578.53,578.54,1211.096
2025-04-11 12:05:00+09:00,578.53,578.84,578.14,578.24,337.945
2025-04-11 12:10:00+09:00,578.24,578.7,578.02,578.69,311.054
2025-04-11 12:15:00+09:00,578.69,579.27,578.27,579.01,229.036
2025-04-11 12:20:00+09:00,579.01,579.86,578.8,579.74,372.462
2025-04-11 12:25:00+09:00,579.74,580.23,579.66,579.93,406.557
2025-04-11 12:30:00+09:00,579.93,580.11,579.43,579.6,316.851
2025-04-11 12:35:00+09:00,579.6,579.93,579.5,579.81,487.495
2025-04-11 12:40:00+09:00,579.81,580.45,579.8,580.38,1760.82
2025-04-11 12:45:00+09:00,580.39,580.4,579.74,579.75,745.585
2025-04-11 12:50:00+09:00,579.75,580.21,579.75,580.18,337.228
2025-04-11 12:55:00+09:00,580.18,580.3,579.85,580.19,248.021
2025-04-11 13:00:00+09:00,580.19,580.22,579.38,579.99,442.518
2025-04-11 13:05:00+09:00,579.99,580.2,579.74,580.17,560.671
2025-04-11 13:10:00+09:00,580.16,580.44,580.16,580.33,400.563
2025-04-11 13:15:00+09:00,580.34,580.45,579.21,579.26,557.92
2025-04-11 13:20:00+09:00,579.26,579.9,579.22,579.9,579.908
2025-04-11 13:25:00+09:00,579.9,580.27,579.66,580.27,388.392
2025-04-11 13:30:00+09:00,580.27,580.4,579.7,579.71,296.084
2025-04-11 13:35:00+09:00,579.7,580.0,579.56,579.7,296.829
2025-04-11 13:40:00+09:00,579.7,580.3,579.69,580.3,330.23
2025-04-11 13:45:00+09:00,580.3,580.39,579.8,579.95,285.31
2025-04-11 13:50:00+09:00,579.96,580.1,579.62,580.09,258.548
2025-04-11 13:55:00+09:00,580.09,580.29,579.82,579.83,216.697
2025-04-11 14:00:00+09:00,579.82,579.83,578.4,578.54,485.51
2025-04-11 14:05:00+09:00,578.54,578.8,578.39,578.67,513.434
2025-04-11 14:10:00+09:00,578.67,579.2,578.67,578.92,182.04
2025-04-11 14:15:00+09:00,578.92,579.08,578.59,578.79,218.422
2025-04-11 14:20:00+09:00,578.8,579.36,578.79,579.28,310.606
2025-04-11 14:25:00+09:00,579.28,579.85,579.27,579.84,241.237
2025-04-11 14:30:00+09:00,579.85,580.28,579.84,580.08,337.773
2025-04-11 14:35:00+09:00,580.08,580.14,579.54,579.78,157.879
2025-04-11 14:40:00+09:00,579.78,579.89,579.67,579.71,239.367
2025-04-11 14:45:00+09:00,579.71,579.99,579.31,579.37,633.971
2025-04-11 14:50:00+09:00,579.37,579.69,579.3,579.69,201.373
2025-04-11 14:55:00+09:00,579.69,579.9,579.69,579.89,220.786
2025-04-11 15:00:00+09:00,579.9,580.0,579.8,579.96,729.159
2025-04-11 15:05:00+09:00,579.96,580.0,579.82,579.99,947.975
2025-04-11 15:10:00+09:00,580.0,580.0,579.78,579.79,1715.131
2025-04-11 15:15:00+09:00,579.78,579.8,579.35,579.6,502.138
2025-04-11 15:20:00+09:00,579.6,579.95,579.33,579.39,300.362
2025-04-11 15:25:00+09:00,579.39,579.96,579.35,579.92,759.68
2025-04-11 15:30:00+09:00,579.92,580.24,579.85,580.14,1835.389
2025-04-11 15:35:00+09:00,580.14,580.14,579.6,579.69,399.988
2025-04-11 15:40:00+09:00,579.68,580.2,579.56,580.03,902.979
2025-04-11 15:45:00+09:00,580.03,580.88,580.0,580.88,597.113
2025-04-11 15:50:00+09:00,580.88,580.88,580.53,580.7,749.951
2025-04-11 15:55:00+09:00,580.71,581.08,580.43,580.99,459.092
2025-04-11 16:00:00+09:00,581.0,582.0,580.95,581.67,555.994
2025-04-11 16:05:00+09:00,581.68,581.68,580.8,580.8,382.469
