timestamp,open,high,low,close,volume
2025-04-10 15:45:00+09:00,0.0477,0.0478,0.0477,0.0477,47802.0
2025-04-10 15:50:00+09:00,0.0477,0.0479,0.0477,0.0479,24766.0
2025-04-10 15:55:00+09:00,0.0479,0.0479,0.0479,0.0479,19962.0
2025-04-10 16:00:00+09:00,0.0479,0.048,0.0478,0.0478,49330.0
2025-04-10 16:05:00+09:00,0.0478,0.0479,0.0478,0.0478,9749.0
2025-04-10 16:10:00+09:00,0.0478,0.048,0.0477,0.0479,35338.0
2025-04-10 16:15:00+09:00,0.0479,0.0479,0.0478,0.0478,14696.0
2025-04-10 16:20:00+09:00,0.0479,0.0479,0.0478,0.0478,16321.0
2025-04-10 16:25:00+09:00,0.0477,0.0477,0.0477,0.0477,4589.0
2025-04-10 16:30:00+09:00,0.0476,0.0476,0.0471,0.0472,110080.0
2025-04-10 16:35:00+09:00,0.0472,0.0474,0.047,0.0473,33033.0
2025-04-10 16:40:00+09:00,0.0473,0.0474,0.0472,0.0472,5615.0
2025-04-10 16:45:00+09:00,0.0474,0.0475,0.0473,0.0475,9083.0
2025-04-10 16:50:00+09:00,0.0474,0.0474,0.0474,0.0474,2219.0
2025-04-10 16:55:00+09:00,0.0474,0.0475,0.0473,0.0475,20768.0
2025-04-10 17:00:00+09:00,0.0474,0.0475,0.0474,0.0474,1740.0
2025-04-10 17:05:00+09:00,0.0474,0.0475,0.0474,0.0475,7890.0
2025-04-10 17:10:00+09:00,0.0475,0.0476,0.0475,0.0476,181564.0
2025-04-10 17:15:00+09:00,0.0476,0.0477,0.0476,0.0476,13577.0
2025-04-10 17:20:00+09:00,0.0476,0.0477,0.0475,0.0476,53062.0
2025-04-10 17:25:00+09:00,0.0476,0.0477,0.0476,0.0476,5426.0
2025-04-10 17:30:00+09:00,0.0475,0.0477,0.0474,0.0474,3407.0
2025-04-10 17:35:00+09:00,0.0473,0.0474,0.0473,0.0474,10247.0
2025-04-10 17:40:00+09:00,0.0472,0.0476,0.0472,0.0474,14698.0
2025-04-10 17:45:00+09:00,0.0475,0.0475,0.0475,0.0475,1073.0
2025-04-10 17:50:00+09:00,0.0475,0.0475,0.0474,0.0475,8904.0
2025-04-10 17:55:00+09:00,0.0475,0.0476,0.0474,0.0474,20762.0
2025-04-10 18:00:00+09:00,0.0475,0.0475,0.0474,0.0474,13151.0
2025-04-10 18:05:00+09:00,0.0473,0.0474,0.0472,0.0473,10510.0
2025-04-10 18:10:00+09:00,0.0473,0.0474,0.0473,0.0474,3728.0
2025-04-10 18:15:00+09:00,0.0475,0.0476,0.0475,0.0476,4470.0
2025-04-10 18:20:00+09:00,0.0477,0.0477,0.0477,0.0477,44479.0
2025-04-10 18:25:00+09:00,0.0476,0.0476,0.0475,0.0475,19196.0
2025-04-10 18:30:00+09:00,0.0477,0.0479,0.0477,0.0478,21582.0
2025-04-10 18:35:00+09:00,0.0477,0.0481,0.0477,0.0479,111978.0
2025-04-10 18:40:00+09:00,0.0478,0.0478,0.0476,0.0476,18146.0
2025-04-10 18:45:00+09:00,0.0476,0.0477,0.0476,0.0477,3766.0
2025-04-10 18:50:00+09:00,0.0477,0.0477,0.0477,0.0477,0.0
2025-04-10 18:55:00+09:00,0.0479,0.048,0.0479,0.048,6505.0
2025-04-10 19:00:00+09:00,0.048,0.048,0.0478,0.0479,6721.0
2025-04-10 19:05:00+09:00,0.0479,0.048,0.0478,0.0478,5759.0
2025-04-10 19:10:00+09:00,0.0479,0.048,0.0478,0.0478,6680.0
2025-04-10 19:15:00+09:00,0.0479,0.0479,0.0477,0.0477,1326.0
2025-04-10 19:20:00+09:00,0.0476,0.0476,0.0476,0.0476,219.0
2025-04-10 19:25:00+09:00,0.0476,0.0479,0.0476,0.0479,3268.0
2025-04-10 19:30:00+09:00,0.0478,0.0478,0.0477,0.0477,1718.0
2025-04-10 19:35:00+09:00,0.0478,0.0478,0.0478,0.0478,376.0
2025-04-10 19:40:00+09:00,0.0478,0.0479,0.0476,0.0476,8259.0
2025-04-10 19:45:00+09:00,0.0476,0.0476,0.0476,0.0476,3060.0
2025-04-10 19:50:00+09:00,0.0476,0.0476,0.0476,0.0476,4226.0
2025-04-10 19:55:00+09:00,0.0477,0.0479,0.0477,0.0479,17320.0
2025-04-10 20:00:00+09:00,0.0479,0.0479,0.0476,0.0477,19348.0
2025-04-10 20:05:00+09:00,0.0476,0.0477,0.0476,0.0476,5153.0
2025-04-10 20:10:00+09:00,0.0477,0.0477,0.0476,0.0476,646.0
2025-04-10 20:15:00+09:00,0.0475,0.0475,0.0474,0.0475,89953.0
2025-04-10 20:20:00+09:00,0.0474,0.0475,0.0474,0.0475,10111.0
2025-04-10 20:25:00+09:00,0.0474,0.0475,0.0473,0.0473,7302.0
2025-04-10 20:30:00+09:00,0.0474,0.0475,0.0474,0.0475,9796.0
2025-04-10 20:35:00+09:00,0.0475,0.0476,0.0475,0.0475,2485.0
2025-04-10 20:40:00+09:00,0.0476,0.0476,0.0474,0.0475,4336.0
2025-04-10 20:45:00+09:00,0.0475,0.0476,0.0475,0.0475,8862.0
2025-04-10 20:50:00+09:00,0.0475,0.0476,0.0475,0.0476,7893.0
2025-04-10 20:55:00+09:00,0.0476,0.0478,0.0476,0.0478,14023.0
2025-04-10 21:00:00+09:00,0.0475,0.0482,0.0475,0.0479,75546.0
2025-04-10 21:05:00+09:00,0.0478,0.0478,0.0476,0.0477,26068.0
2025-04-10 21:10:00+09:00,0.0479,0.0479,0.0479,0.0479,2231.0
2025-04-10 21:15:00+09:00,0.048,0.048,0.0478,0.048,9552.0
2025-04-10 21:20:00+09:00,0.048,0.048,0.0478,0.048,37717.0
2025-04-10 21:25:00+09:00,0.0479,0.0485,0.0478,0.0484,37858.0
2025-04-10 21:30:00+09:00,0.0484,0.0485,0.0483,0.0483,93397.0
2025-04-10 21:35:00+09:00,0.0481,0.0482,0.048,0.0482,5743.0
2025-04-10 21:40:00+09:00,0.048,0.0481,0.048,0.0481,10313.0
2025-04-10 21:45:00+09:00,0.048,0.048,0.0478,0.0479,32062.0
2025-04-10 21:50:00+09:00,0.0477,0.0477,0.0477,0.0477,3531.0
2025-04-10 21:55:00+09:00,0.0479,0.0479,0.0477,0.0479,22783.0
2025-04-10 22:00:00+09:00,0.0479,0.0479,0.0477,0.0478,12118.0
2025-04-10 22:05:00+09:00,0.0477,0.0477,0.0476,0.0477,2259.0
2025-04-10 22:10:00+09:00,0.0477,0.0479,0.0476,0.0477,11012.0
2025-04-10 22:15:00+09:00,0.0476,0.0478,0.0476,0.0477,14936.0
2025-04-10 22:20:00+09:00,0.0479,0.0479,0.0479,0.0479,6700.0
2025-04-10 22:25:00+09:00,0.0479,0.0479,0.0479,0.0479,3982.0
2025-04-10 22:30:00+09:00,0.048,0.048,0.0475,0.0477,66829.0
2025-04-10 22:35:00+09:00,0.0477,0.0477,0.0472,0.0474,95143.0
2025-04-10 22:40:00+09:00,0.0472,0.0473,0.0471,0.0471,3640.0
2025-04-10 22:45:00+09:00,0.0472,0.0475,0.0472,0.0475,19929.0
2025-04-10 22:50:00+09:00,0.0475,0.0478,0.0474,0.0474,63526.0
2025-04-10 22:55:00+09:00,0.0475,0.0476,0.0473,0.0475,18676.0
2025-04-10 23:00:00+09:00,0.0475,0.0475,0.0473,0.0475,13882.0
2025-04-10 23:05:00+09:00,0.0475,0.0475,0.0474,0.0474,2039.0
2025-04-10 23:10:00+09:00,0.0475,0.0475,0.0473,0.0474,65787.0
2025-04-10 23:15:00+09:00,0.0474,0.0475,0.0473,0.0475,30134.0
2025-04-10 23:20:00+09:00,0.0475,0.0476,0.0474,0.0475,5412.0
2025-04-10 23:25:00+09:00,0.0476,0.0477,0.0476,0.0477,67433.0
2025-04-10 23:30:00+09:00,0.0478,0.048,0.0478,0.0479,15229.0
2025-04-10 23:35:00+09:00,0.048,0.0481,0.0478,0.0478,16727.0
2025-04-10 23:40:00+09:00,0.0479,0.048,0.0479,0.0479,8587.0
2025-04-10 23:45:00+09:00,0.0479,0.0479,0.0476,0.0476,46802.0
2025-04-10 23:50:00+09:00,0.0476,0.0476,0.0474,0.0474,218277.0
2025-04-10 23:55:00+09:00,0.0474,0.0474,0.0472,0.0473,56016.0
2025-04-11 00:00:00+09:00,0.0474,0.0475,0.0473,0.0474,6971.0
2025-04-11 00:05:00+09:00,0.0473,0.0473,0.0473,0.0473,34360.0
2025-04-11 00:10:00+09:00,0.0473,0.0474,0.0471,0.0471,82788.0
2025-04-11 00:15:00+09:00,0.0471,0.0471,0.0468,0.047,99646.0
2025-04-11 00:20:00+09:00,0.0469,0.047,0.0467,0.0467,92093.0
2025-04-11 00:25:00+09:00,0.0466,0.0467,0.0465,0.0466,103330.0
2025-04-11 00:30:00+09:00,0.0466,0.0466,0.0461,0.0463,87310.0
2025-04-11 00:35:00+09:00,0.0461,0.0462,0.0458,0.0459,80550.0
2025-04-11 00:40:00+09:00,0.0458,0.0464,0.0457,0.0462,256794.0
2025-04-11 00:45:00+09:00,0.0461,0.0462,0.0459,0.0459,27045.0
2025-04-11 00:50:00+09:00,0.0459,0.0463,0.0458,0.0463,145464.0
2025-04-11 00:55:00+09:00,0.0462,0.0462,0.0459,0.0459,41045.0
2025-04-11 01:00:00+09:00,0.046,0.0463,0.0457,0.046,172794.0
2025-04-11 01:05:00+09:00,0.0458,0.0463,0.0458,0.0463,121874.0
2025-04-11 01:10:00+09:00,0.0462,0.0462,0.0461,0.0461,19853.0
2025-04-11 01:15:00+09:00,0.046,0.046,0.0459,0.0459,9331.0
2025-04-11 01:20:00+09:00,0.046,0.046,0.0457,0.046,103125.0
2025-04-11 01:25:00+09:00,0.0459,0.046,0.0459,0.046,81198.0
2025-04-11 01:30:00+09:00,0.0458,0.0462,0.0458,0.0461,19182.0
2025-04-11 01:35:00+09:00,0.0461,0.0462,0.0461,0.0462,4781.0
2025-04-11 01:40:00+09:00,0.0461,0.0461,0.0459,0.0459,20983.0
2025-04-11 01:45:00+09:00,0.0459,0.0462,0.0459,0.0462,2328.0
2025-04-11 01:50:00+09:00,0.0461,0.0463,0.0461,0.0461,3936.0
2025-04-11 01:55:00+09:00,0.0461,0.0463,0.046,0.0463,160752.0
2025-04-11 02:00:00+09:00,0.0462,0.0466,0.0462,0.0463,214127.0
2025-04-11 02:05:00+09:00,0.0463,0.0463,0.0462,0.0462,50688.0
2025-04-11 02:10:00+09:00,0.0461,0.0461,0.0461,0.0461,13312.0
2025-04-11 02:15:00+09:00,0.0461,0.0462,0.046,0.0461,30972.0
2025-04-11 02:20:00+09:00,0.0461,0.0461,0.0461,0.0461,0.0
2025-04-11 02:25:00+09:00,0.0465,0.0465,0.0465,0.0465,231.0
2025-04-11 02:30:00+09:00,0.0464,0.0465,0.0462,0.0462,88297.0
2025-04-11 02:35:00+09:00,0.0462,0.0464,0.0462,0.0464,67979.0
2025-04-11 02:40:00+09:00,0.0464,0.0464,0.0464,0.0464,219.0
2025-04-11 02:45:00+09:00,0.0465,0.0466,0.0464,0.0464,724.0
2025-04-11 02:50:00+09:00,0.0465,0.0465,0.0464,0.0464,34276.0
2025-04-11 02:55:00+09:00,0.0466,0.0466,0.0465,0.0465,10465.0
2025-04-11 03:00:00+09:00,0.0465,0.0465,0.0465,0.0465,2288.0
2025-04-11 03:05:00+09:00,0.0466,0.0466,0.0466,0.0466,355.0
2025-04-11 03:10:00+09:00,0.0464,0.0464,0.0464,0.0464,231.0
2025-04-11 03:15:00+09:00,0.0466,0.0466,0.0464,0.0464,12943.0
2025-04-11 03:20:00+09:00,0.0466,0.0466,0.0465,0.0466,38449.0
2025-04-11 03:25:00+09:00,0.0468,0.0468,0.0468,0.0468,131.0
2025-04-11 03:30:00+09:00,0.0465,0.0465,0.0465,0.0465,832.0
2025-04-11 03:35:00+09:00,0.0467,0.0467,0.0465,0.0466,6545.0
2025-04-11 03:40:00+09:00,0.0466,0.0467,0.0466,0.0467,21554.0
2025-04-11 03:45:00+09:00,0.0466,0.0468,0.0465,0.0467,76988.0
2025-04-11 03:50:00+09:00,0.0466,0.0466,0.0465,0.0465,25729.0
2025-04-11 03:55:00+09:00,0.0465,0.0467,0.0465,0.0467,8379.0
2025-04-11 04:00:00+09:00,0.0466,0.0467,0.0466,0.0467,5420.0
2025-04-11 04:05:00+09:00,0.0466,0.0467,0.0465,0.0465,7527.0
2025-04-11 04:10:00+09:00,0.0466,0.0466,0.0464,0.0466,13531.0
2025-04-11 04:15:00+09:00,0.0466,0.0466,0.0466,0.0466,2267.0
2025-04-11 04:20:00+09:00,0.0467,0.0467,0.0465,0.0465,7870.0
2025-04-11 04:25:00+09:00,0.0465,0.0466,0.0464,0.0464,61397.0
2025-04-11 04:30:00+09:00,0.0464,0.0467,0.0464,0.0467,1590.0
2025-04-11 04:35:00+09:00,0.0467,0.0467,0.0465,0.0466,39903.0
2025-04-11 04:40:00+09:00,0.0466,0.0466,0.0465,0.0465,5145.0
2025-04-11 04:45:00+09:00,0.0466,0.0466,0.0465,0.0465,3435.0
2025-04-11 04:50:00+09:00,0.0466,0.0467,0.0466,0.0467,32107.0
2025-04-11 04:55:00+09:00,0.0466,0.0468,0.0466,0.0467,51639.0
2025-04-11 05:00:00+09:00,0.0466,0.047,0.0466,0.0469,171816.0
2025-04-11 05:05:00+09:00,0.0469,0.0472,0.0468,0.0471,805124.0
2025-04-11 05:10:00+09:00,0.0471,0.0472,0.0468,0.0468,497390.0
2025-04-11 05:15:00+09:00,0.0468,0.0468,0.0464,0.0465,334367.0
2025-04-11 05:20:00+09:00,0.0464,0.0466,0.0464,0.0466,43482.0
2025-04-11 05:25:00+09:00,0.0466,0.0466,0.0466,0.0466,0.0
2025-04-11 05:30:00+09:00,0.0467,0.0468,0.0467,0.0468,34704.0
2025-04-11 05:35:00+09:00,0.0469,0.0469,0.0469,0.0469,2007.0
2025-04-11 05:40:00+09:00,0.0469,0.0469,0.0469,0.0469,0.0
2025-04-11 05:45:00+09:00,0.0469,0.047,0.0468,0.0469,6330.0
2025-04-11 05:50:00+09:00,0.047,0.047,0.0469,0.0469,13223.0
2025-04-11 05:55:00+09:00,0.0469,0.047,0.0468,0.047,13652.0
2025-04-11 06:00:00+09:00,0.0468,0.047,0.0467,0.047,8475.0
2025-04-11 06:05:00+09:00,0.047,0.0471,0.0468,0.0471,18836.0
2025-04-11 06:10:00+09:00,0.0471,0.0472,0.047,0.047,71347.0
2025-04-11 06:15:00+09:00,0.0472,0.0472,0.047,0.047,2791.0
2025-04-11 06:20:00+09:00,0.047,0.0471,0.0468,0.0468,8918.0
2025-04-11 06:25:00+09:00,0.0469,0.047,0.0469,0.0469,3106.0
2025-04-11 06:30:00+09:00,0.047,0.0472,0.047,0.0471,21238.0
2025-04-11 06:35:00+09:00,0.0471,0.0472,0.0471,0.0471,18685.0
2025-04-11 06:40:00+09:00,0.0473,0.0473,0.0473,0.0473,40465.0
2025-04-11 06:45:00+09:00,0.0472,0.0474,0.0472,0.0473,1404.0
2025-04-11 06:50:00+09:00,0.0472,0.0472,0.0472,0.0472,329.0
2025-04-11 06:55:00+09:00,0.0472,0.0473,0.0471,0.0473,15852.0
2025-04-11 07:00:00+09:00,0.0471,0.0471,0.0471,0.0471,213.0
2025-04-11 07:05:00+09:00,0.0472,0.0472,0.0472,0.0472,1390.0
2025-04-11 07:10:00+09:00,0.0474,0.0474,0.0473,0.0473,1637.0
2025-04-11 07:15:00+09:00,0.0474,0.0476,0.0474,0.0474,54401.0
2025-04-11 07:20:00+09:00,0.0474,0.0474,0.0473,0.0474,46381.0
2025-04-11 07:25:00+09:00,0.0473,0.0473,0.0472,0.0472,108901.0
2025-04-11 07:30:00+09:00,0.0472,0.0472,0.0472,0.0472,0.0
2025-04-11 07:35:00+09:00,0.0474,0.0474,0.0472,0.0472,6911.0
2025-04-11 07:40:00+09:00,0.0473,0.0474,0.0472,0.0474,3131.0
2025-04-11 07:45:00+09:00,0.0473,0.0473,0.0473,0.0473,2614.0
2025-04-11 07:50:00+09:00,0.0473,0.0473,0.0472,0.0472,5464.0
2025-04-11 07:55:00+09:00,0.0473,0.0473,0.0472,0.0472,7975.0
2025-04-11 08:00:00+09:00,0.0472,0.0473,0.0471,0.0471,18683.0
2025-04-11 08:05:00+09:00,0.0472,0.0472,0.0471,0.0472,10828.0
2025-04-11 08:10:00+09:00,0.0472,0.0472,0.0472,0.0472,6899.0
2025-04-11 08:15:00+09:00,0.0472,0.0473,0.0472,0.0473,40140.0
2025-04-11 08:20:00+09:00,0.0472,0.0472,0.0471,0.0471,5282.0
2025-04-11 08:25:00+09:00,0.0471,0.0471,0.0471,0.0471,14336.0
2025-04-11 08:30:00+09:00,0.0471,0.0471,0.0467,0.0468,307474.0
2025-04-11 08:35:00+09:00,0.0469,0.047,0.0468,0.0469,17108.0
2025-04-11 08:40:00+09:00,0.0468,0.047,0.0468,0.047,385.0
2025-04-11 08:45:00+09:00,0.047,0.0471,0.047,0.0471,4859.0
2025-04-11 08:50:00+09:00,0.0471,0.0471,0.047,0.047,7774.0
2025-04-11 08:55:00+09:00,0.0471,0.0471,0.0469,0.047,18577.0
2025-04-11 09:00:00+09:00,0.0471,0.0473,0.047,0.0473,36213.0
2025-04-11 09:05:00+09:00,0.0473,0.0476,0.0473,0.0476,51124.0
2025-04-11 09:10:00+09:00,0.0476,0.0476,0.0475,0.0475,11763.0
2025-04-11 09:15:00+09:00,0.0475,0.0475,0.0474,0.0474,6610.0
2025-04-11 09:20:00+09:00,0.0475,0.0475,0.0475,0.0475,2648.0
2025-04-11 09:25:00+09:00,0.0474,0.0474,0.0474,0.0474,250.0
2025-04-11 09:30:00+09:00,0.0474,0.0474,0.0474,0.0474,2434.0
2025-04-11 09:35:00+09:00,0.0474,0.0474,0.0473,0.0473,11142.0
2025-04-11 09:40:00+09:00,0.0474,0.0475,0.0474,0.0474,4251.0
2025-04-11 09:45:00+09:00,0.0475,0.0476,0.0473,0.0473,33287.0
2025-04-11 09:50:00+09:00,0.0473,0.0473,0.0472,0.0472,1812.0
2025-04-11 09:55:00+09:00,0.0472,0.0472,0.047,0.047,24333.0
2025-04-11 10:00:00+09:00,0.047,0.0473,0.047,0.0473,12595.0
2025-04-11 10:05:00+09:00,0.0472,0.0472,0.0472,0.0472,199.0
2025-04-11 10:10:00+09:00,0.0474,0.0476,0.0474,0.0476,114848.0
2025-04-11 10:15:00+09:00,0.0476,0.0476,0.0475,0.0475,15560.0
2025-04-11 10:20:00+09:00,0.0476,0.0477,0.0475,0.0475,11914.0
2025-04-11 10:25:00+09:00,0.0475,0.0475,0.0475,0.0475,2923.0
2025-04-11 10:30:00+09:00,0.0475,0.0481,0.0475,0.0478,158885.0
2025-04-11 10:35:00+09:00,0.048,0.048,0.0476,0.0476,8939.0
2025-04-11 10:40:00+09:00,0.0477,0.0478,0.0476,0.0478,10085.0
2025-04-11 10:45:00+09:00,0.0477,0.0479,0.0476,0.0479,32038.0
2025-04-11 10:50:00+09:00,0.0478,0.048,0.0478,0.048,95514.0
2025-04-11 10:55:00+09:00,0.0479,0.048,0.0479,0.048,23783.0
2025-04-11 11:00:00+09:00,0.0479,0.0479,0.0478,0.0478,18331.0
2025-04-11 11:05:00+09:00,0.0479,0.048,0.0478,0.048,43932.0
2025-04-11 11:10:00+09:00,0.0479,0.0479,0.0478,0.0479,26434.0
2025-04-11 11:15:00+09:00,0.0478,0.0478,0.0478,0.0478,290.0
2025-04-11 11:20:00+09:00,0.048,0.048,0.048,0.048,14958.0
2025-04-11 11:25:00+09:00,0.0481,0.0483,0.048,0.0482,32586.0
2025-04-11 11:30:00+09:00,0.0483,0.0484,0.0481,0.0482,18541.0
2025-04-11 11:35:00+09:00,0.0481,0.0481,0.0481,0.0481,486.0
2025-04-11 11:40:00+09:00,0.0481,0.0481,0.0481,0.0481,536.0
2025-04-11 11:45:00+09:00,0.0482,0.0482,0.0482,0.0482,1498.0
2025-04-11 11:50:00+09:00,0.0482,0.0482,0.0482,0.0482,0.0
2025-04-11 11:55:00+09:00,0.0481,0.0482,0.048,0.0481,19977.0
2025-04-11 12:00:00+09:00,0.0481,0.0482,0.0481,0.0482,17381.0
2025-04-11 12:05:00+09:00,0.0483,0.0483,0.0481,0.0481,11953.0
2025-04-11 12:10:00+09:00,0.0482,0.0482,0.0482,0.0482,136.0
2025-04-11 12:15:00+09:00,0.0481,0.0482,0.048,0.0482,23689.0
2025-04-11 12:20:00+09:00,0.0482,0.0483,0.0481,0.0483,10046.0
2025-04-11 12:25:00+09:00,0.0483,0.0484,0.0483,0.0483,11933.0
2025-04-11 12:30:00+09:00,0.0483,0.0484,0.0483,0.0483,32666.0
2025-04-11 12:35:00+09:00,0.0483,0.0483,0.0482,0.0482,18186.0
2025-04-11 12:40:00+09:00,0.0482,0.0485,0.0482,0.0484,34414.0
2025-04-11 12:45:00+09:00,0.0484,0.0485,0.0484,0.0484,17833.0
2025-04-11 12:50:00+09:00,0.0484,0.0484,0.0484,0.0484,7238.0
2025-04-11 12:55:00+09:00,0.0485,0.0485,0.0483,0.0484,15494.0
