timestamp,open,high,low,close,volume
2025-04-10 17:00:00+09:00,2.1439,2.1461,2.1363,2.1377,80724.8
2025-04-10 17:05:00+09:00,2.1374,2.1461,2.1341,2.145,114577.6
2025-04-10 17:10:00+09:00,2.1448,2.1527,2.1438,2.1494,119955.7
2025-04-10 17:15:00+09:00,2.1496,2.1541,2.141,2.1459,96187.3
2025-04-10 17:20:00+09:00,2.146,2.1496,2.1432,2.1432,65191.5
2025-04-10 17:25:00+09:00,2.1431,2.1497,2.138,2.1418,457530.8
2025-04-10 17:30:00+09:00,2.1415,2.1422,2.1258,2.1334,173565.1
2025-04-10 17:35:00+09:00,2.1335,2.1373,2.1277,2.1292,156802.8
2025-04-10 17:40:00+09:00,2.1292,2.1396,2.1292,2.1383,100401.5
2025-04-10 17:45:00+09:00,2.1383,2.1431,2.1377,2.1384,66133.4
2025-04-10 17:50:00+09:00,2.1384,2.1398,2.1322,2.1346,71510.0
2025-04-10 17:55:00+09:00,2.1347,2.1356,2.1309,2.135,270628.7
2025-04-10 18:00:00+09:00,2.135,2.1375,2.1268,2.1305,91882.9
2025-04-10 18:05:00+09:00,2.1306,2.1328,2.1267,2.1288,88552.7
2025-04-10 18:10:00+09:00,2.129,2.1363,2.125,2.1362,81787.0
2025-04-10 18:15:00+09:00,2.1363,2.1479,2.1363,2.1476,197137.0
2025-04-10 18:20:00+09:00,2.1477,2.1502,2.1433,2.1437,116047.5
2025-04-10 18:25:00+09:00,2.1437,2.1437,2.1381,2.1408,125471.4
2025-04-10 18:30:00+09:00,2.1407,2.1506,2.1385,2.1484,77878.2
2025-04-10 18:35:00+09:00,2.1485,2.1485,2.1425,2.1436,87009.7
2025-04-10 18:40:00+09:00,2.1435,2.1437,2.1371,2.1377,133712.7
2025-04-10 18:45:00+09:00,2.1376,2.1422,2.136,2.1417,129578.6
2025-04-10 18:50:00+09:00,2.1418,2.15,2.1418,2.1468,213374.5
2025-04-10 18:55:00+09:00,2.1468,2.1498,2.1451,2.1479,121019.1
2025-04-10 19:00:00+09:00,2.1478,2.1521,2.1449,2.1521,68764.8
2025-04-10 19:05:00+09:00,2.1522,2.1523,2.1425,2.143,78416.3
2025-04-10 19:10:00+09:00,2.1428,2.1499,2.1419,2.1452,116255.0
